2017.02.19.22.48.40.987, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.582.txt
2019.03.21.14.20.50.247, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.50.247, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.50.248, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.50.249, INFO   , Lift Final Position: -0.05237701904296875
2019.03.21.14.20.50.249, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.50.249, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.50.250, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.50.284, INFO   , Target lost
2019.03.21.14.20.50.310, INFO   , Target acquired
2019.03.21.14.20.50.326, INFO   , Target lost
2019.03.21.14.20.50.443, INFO   , Target acquired
2019.03.21.14.20.50.461, INFO   , Target lost
2019.03.21.14.20.50.541, INFO   , Target acquired
2019.03.21.14.20.50.561, INFO   , Target lost
2019.03.21.14.20.50.643, INFO   , Target acquired
2019.03.21.14.20.50.918, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.50.919, INFO   , Final hand angle: 57.648046875
2019.03.21.14.20.50.919, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.50.919, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.50.937, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.50.938, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.51.098, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.51.117, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.51.118, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.51.138, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.51.201, INFO   , Target lost
2019.03.21.14.20.51.222, INFO   , Target acquired
2019.03.21.14.20.51.241, INFO   , Target lost
2019.03.21.14.20.51.481, INFO   , Target acquired
2019.03.21.14.20.51.502, INFO   , Target lost
2019.03.21.14.20.51.601, INFO   , Target acquired
2019.03.21.14.20.51.723, INFO   , Target lost
2019.03.21.14.20.51.901, INFO   , Target acquired
2019.03.21.14.20.51.942, INFO   , Target lost
2019.03.21.14.20.51.965, INFO   , Target acquired
2019.03.21.14.20.52.042, INFO   , Target lost
2019.03.21.14.20.52.305, INFO   , Target acquired
2019.03.21.14.20.52.362, INFO   , Target lost
2019.03.21.14.20.52.381, INFO   , Target acquired
2019.03.21.14.20.52.461, INFO   , Target lost
2019.03.21.14.20.52.502, INFO   , Target acquired
2019.03.21.14.20.52.537, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.52.557, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.52.558, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.52.577, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.52.682, INFO   , Target lost
2019.03.21.14.20.52.822, INFO   , Target acquired
2019.03.21.14.20.53.598, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.53.617, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.53.841, INFO   , Target lost
2019.03.21.14.20.54.041, INFO   , Target acquired
2019.03.21.14.20.54.123, INFO   , Target lost
2019.03.21.14.20.54.162, INFO   , Target acquired
2019.03.21.14.20.54.243, INFO   , Target lost
2019.03.21.14.20.54.758, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.54.778, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.54.778, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.54.781, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.54.782, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.54.858, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.54.878, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.20.54.878, INFO   , Reversing Roller: Hatch
2019.03.21.14.20.54.878, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.20.54.898, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.20.55.121, INFO   , Hatch attained
2019.03.21.14.20.55.797, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.55.817, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.21.14.20.55.819, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.21.14.20.55.838, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.55.981, INFO   , Target acquired
2019.03.21.14.20.57.081, INFO   , Target lost
2019.03.21.14.20.57.142, INFO   , Target acquired
2019.03.21.14.20.57.183, INFO   , Target lost
2019.03.21.14.20.57.340, INFO   , Target acquired
2019.03.21.14.20.57.361, INFO   , Target lost
2019.03.21.14.20.57.402, INFO   , Target acquired
2019.03.21.14.20.57.422, INFO   , Target lost
2019.03.21.14.20.57.504, INFO   , Target acquired
2019.03.21.14.20.57.521, INFO   , Target lost
2019.03.21.14.20.57.541, INFO   , Target acquired
2019.03.21.14.20.57.561, INFO   , Target lost
2019.03.21.14.20.57.583, INFO   , Target acquired
2019.03.21.14.20.57.602, INFO   , Target lost
2019.03.21.14.20.57.703, INFO   , Target acquired
2019.03.21.14.20.57.721, INFO   , Target lost
2019.03.21.14.20.57.742, INFO   , Target acquired
2019.03.21.14.20.57.760, INFO   , Target lost
2019.03.21.14.20.57.841, INFO   , Target acquired
2019.03.21.14.20.57.882, INFO   , Target lost
2019.03.21.14.20.58.042, INFO   , Target acquired
2019.03.21.14.20.58.104, INFO   , Target lost
2019.03.21.14.20.58.222, INFO   , Target acquired
2019.03.21.14.20.58.244, INFO   , Target lost
2019.03.21.14.20.58.321, INFO   , Target acquired
2019.03.21.14.20.58.341, INFO   , Target lost
2019.03.21.14.20.58.361, INFO   , Target acquired
2019.03.21.14.20.58.402, INFO   , Target lost
2019.03.21.14.20.58.421, INFO   , Target acquired
2019.03.21.14.20.58.461, INFO   , Target lost
2019.03.21.14.20.58.583, INFO   , Target acquired
2019.03.21.14.20.58.601, INFO   , Target lost
2019.03.21.14.20.58.703, INFO   , Target acquired
2019.03.21.14.20.58.723, INFO   , Target lost
2019.03.21.14.20.58.761, INFO   , Target acquired
2019.03.21.14.20.58.803, INFO   , Target lost
2019.03.21.14.20.58.842, INFO   , Target acquired
2019.03.21.14.20.58.884, INFO   , Target lost
2019.03.21.14.20.58.903, INFO   , Target acquired
2019.03.21.14.20.58.921, INFO   , Target lost
2019.03.21.14.20.59.021, INFO   , Target acquired
2019.03.21.14.20.59.081, INFO   , Target lost
2019.03.21.14.20.59.201, INFO   , Target acquired
2019.03.21.14.20.59.303, INFO   , Target lost
2019.03.21.14.20.59.342, INFO   , Target acquired
2019.03.21.14.20.59.361, INFO   , Target lost
2019.03.21.14.20.59.384, INFO   , Target acquired
2019.03.21.14.20.59.401, INFO   , Target lost
2019.03.21.14.20.59.421, INFO   , Target acquired
2019.03.21.14.20.59.441, INFO   , Target lost
2019.03.21.14.20.59.601, INFO   , Target acquired
2019.03.21.14.20.59.622, INFO   , Target lost
2019.03.21.14.20.59.722, INFO   , Target acquired
2019.03.21.14.20.59.741, INFO   , Target lost
2019.03.21.14.20.59.782, INFO   , Target acquired
2019.03.21.14.20.59.801, INFO   , Target lost
2019.03.21.14.20.59.862, INFO   , Target acquired
2019.03.21.14.20.59.882, INFO   , Target lost
2019.03.21.14.20.59.902, INFO   , Target acquired
2019.03.21.14.20.59.961, INFO   , Target lost
2019.03.21.14.20.59.983, INFO   , Target acquired
2019.03.21.14.21.00.001, INFO   , Target lost
2019.03.21.14.21.00.205, INFO   , Target acquired
2019.03.21.14.21.00.222, INFO   , Target lost
2019.03.21.14.21.00.241, INFO   , Target acquired
2019.03.21.14.21.00.266, INFO   , Target lost
2019.03.21.14.21.00.282, INFO   , Target acquired
2019.03.21.14.21.00.303, INFO   , Target lost
2019.03.21.14.21.00.537, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.00.558, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.21.14.21.00.559, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.21.14.21.00.563, INFO   , Target acquired
2019.03.21.14.21.00.577, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.00.582, INFO   , Target lost
2019.03.21.14.21.00.598, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.00.618, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.21.14.21.00.618, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.21.14.21.00.638, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.01.162, INFO   , Target acquired
2019.03.21.14.21.01.221, INFO   , Target lost
2019.03.21.14.21.01.401, INFO   , Target acquired
2019.03.21.14.21.01.421, INFO   , Target lost
2019.03.21.14.21.01.463, INFO   , Target acquired
2019.03.21.14.21.01.798, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.01.798, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.21.01.818, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.01.818, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.01.819, INFO   , Has Ball: false
2019.03.21.14.21.01.819, INFO   , Sensor: 12.082265092652072
2019.03.21.14.21.01.819, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.01.819, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.01.820, INFO   , Opening Claw
2019.03.21.14.21.01.820, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.01.821, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.01.821, INFO   , Turning Roller On: Ball
2019.03.21.14.21.01.821, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.01.822, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.01.822, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.01.823, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.01.824, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.01.824, INFO   , Lift Final Position: -0.04969101806640625
2019.03.21.14.21.01.824, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.02.438, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.21.02.438, INFO   , Final hand angle: -39.646875
2019.03.21.14.21.02.439, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.02.439, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.02.859, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.21.02.860, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.21.02.898, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.14.21.02.898, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.02.898, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.21.02.917, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.21.02.918, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.02.919, INFO   , Turning Roller On: Slow
2019.03.21.14.21.02.919, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.02.920, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.21.02.920, INFO   , CLosing Claw
2019.03.21.14.21.02.920, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.21.02.921, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.02.921, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.02.923, INFO   , Lift Final Position: -0.07520802734375001
2019.03.21.14.21.02.923, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.02.923, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.02.924, INFO   , Setting hand angle to: 57.0
2019.03.21.14.21.03.018, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.21.03.019, INFO   , Final hand angle: -36.746484375
2019.03.21.14.21.03.019, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.21.03.019, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.21.03.019, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.21.03.038, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.21.03.039, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.03.039, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.21.03.059, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.14.21.03.059, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.14.21.03.060, INFO   , Reversing Roller: Ball
2019.03.21.14.21.03.060, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.14.21.03.060, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.03.778, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.14.21.03.778, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.03.778, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.21.03.799, INFO   , Turning Roller off
2019.03.21.14.21.03.799, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.21.03.800, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.14.21.03.800, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.14.21.03.800, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.03.800, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.03.801, INFO   , Has Ball: false
2019.03.21.14.21.03.801, INFO   , Sensor: 12.082265092652072
2019.03.21.14.21.03.802, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.03.802, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.03.803, INFO   , Opening Claw
2019.03.21.14.21.03.804, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.03.805, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.03.805, INFO   , Turning Roller On: Ball
2019.03.21.14.21.03.806, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.03.806, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.03.806, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.03.808, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.03.808, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.03.809, INFO   , Lift Final Position: -0.07520802734375001
2019.03.21.14.21.03.809, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.04.478, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.21.04.479, INFO   , Final hand angle: -36.13125
2019.03.21.14.21.04.479, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.04.479, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.04.898, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.21.04.898, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.21.04.938, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.14.21.04.939, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.04.939, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.21.04.960, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.21.04.960, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.04.961, INFO   , Turning Roller On: Slow
2019.03.21.14.21.04.961, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.04.961, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.21.04.963, INFO   , CLosing Claw
2019.03.21.14.21.04.963, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.21.04.964, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.04.964, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.04.965, INFO   , Lift Final Position: -0.07655102783203126
2019.03.21.14.21.04.965, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.04.965, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.04.966, INFO   , Setting hand angle to: 57.0
2019.03.21.14.21.05.500, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.21.05.500, INFO   , Final hand angle: 36.99375
2019.03.21.14.21.05.500, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.21.05.501, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.21.05.501, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.21.05.518, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.05.519, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.05.519, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.21.05.538, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.05.738, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.05.758, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.05.759, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.05.778, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.05.958, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.05.978, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.05.979, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.05.998, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.06.186, INFO   , Target lost
2019.03.21.14.21.06.186, INFO   , Ball attained
2019.03.21.14.21.06.198, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.06.218, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.06.218, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.06.238, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.06.298, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.06.319, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.06.319, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.06.338, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.06.378, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.06.383, INFO   , Target acquired
2019.03.21.14.21.06.398, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.21.06.398, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.21.06.406, INFO   , Target lost
2019.03.21.14.21.06.418, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.06.641, INFO   , Target acquired
2019.03.21.14.21.07.219, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.21.07.238, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.21.07.340, INFO   , Target lost
2019.03.21.14.21.07.482, INFO   , Target acquired
2019.03.21.14.21.08.438, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.21.08.458, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.14.21.08.458, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.14.21.08.459, INFO   , Reversing Roller: Ball
2019.03.21.14.21.08.459, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.14.21.08.459, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.09.478, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.21.09.478, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.21.09.479, INFO   , Turning Roller off
2019.03.21.14.21.09.479, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.21.09.479, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.14.21.09.498, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.21.10.662, INFO   , Target lost
2019.03.21.14.21.10.662, INFO   , Hatch attained
2019.03.21.14.21.11.059, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.21.11.078, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.11.078, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.21.11.080, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.11.084, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.21.11.158, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.11.158, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.21.11.178, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.11.178, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.11.178, INFO   , Has Ball: false
2019.03.21.14.21.11.178, INFO   , Sensor: 11.09576405101474
2019.03.21.14.21.11.178, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.11.179, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.11.181, INFO   , Opening Claw
2019.03.21.14.21.11.181, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.11.181, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.11.182, INFO   , Turning Roller On: Ball
2019.03.21.14.21.11.182, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.11.182, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.11.183, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.11.183, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.11.298, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.21.11.298, INFO   , Final hand angle: 48.946875
2019.03.21.14.21.11.299, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.21.11.299, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.11.300, INFO   , Lift Final Position: 30.346439033203126
2019.03.21.14.21.11.300, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.21.11.300, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.11.300, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.21.11.319, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.21.11.319, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.11.320, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.21.11.321, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.11.322, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.21.11.327, INFO   , CLosing Claw
2019.03.21.14.21.11.328, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.21.11.329, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.11.330, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.11.331, INFO   , Setting hand angle to: 57.0
2019.03.21.14.21.11.558, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.21.11.559, INFO   , Final hand angle: 55.6265625
2019.03.21.14.21.11.559, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.12.419, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.12.419, INFO   , Lift Final Position: 12.228019445800783
2019.03.21.14.21.12.419, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.21.12.419, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.21.12.420, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.21.12.438, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.12.439, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.12.439, INFO   , Has Ball: false
2019.03.21.14.21.12.439, INFO   , Sensor: 11.484404453152118
2019.03.21.14.21.12.439, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.12.439, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.12.440, INFO   , Opening Claw
2019.03.21.14.21.12.440, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.12.441, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.12.441, INFO   , Turning Roller On: Ball
2019.03.21.14.21.12.441, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.12.441, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.12.442, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.12.442, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.12.542, INFO   , Target acquired
2019.03.21.14.21.12.560, INFO   , Target lost
2019.03.21.14.21.12.602, INFO   , Target acquired
2019.03.21.14.21.12.621, INFO   , Target lost
2019.03.21.14.21.12.762, INFO   , Target acquired
2019.03.21.14.21.12.782, INFO   , Target lost
2019.03.21.14.21.12.998, INFO   , Final hand setpoint: -37.8890625
