2017.02.19.22.48.41.209, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.642.txt
2019.03.21.16.09.55.520, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.55.580, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.55.600, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.55.600, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.55.620, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.55.620, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.55.640, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.55.640, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.55.660, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.55.827, INFO   , Target lost
2019.03.21.16.09.55.885, INFO   , Target acquired
2019.03.21.16.09.55.914, INFO   , Target lost
2019.03.21.16.09.56.167, INFO   , Target acquired
2019.03.21.16.09.56.183, INFO   , Target lost
2019.03.21.16.09.56.348, INFO   , Target acquired
2019.03.21.16.09.56.519, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.56.540, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.56.540, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.56.560, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.57.147, INFO   , Target lost
2019.03.21.16.09.57.260, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.57.280, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.21.16.09.57.280, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.21.16.09.57.300, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.57.512, INFO   , Target acquired
2019.03.21.16.09.58.560, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.58.580, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.58.581, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.58.600, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.59.440, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.59.460, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.09.59.722, INFO   , Target lost
2019.03.21.16.10.00.320, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.10.00.340, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.16.10.00.340, INFO   , Reversing Roller: Hatch
2019.03.21.16.10.00.341, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.16.10.00.360, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.10.00.559, WARNING, Aiming ended with no target!
2019.03.21.16.10.00.562, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.10.00.581, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.10.00.806, INFO   , Hatch attained
2019.03.21.16.10.00.862, INFO   , Disabled Init
2019.03.21.16.10.00.862, INFO   , Battery Voltage: 9.83447900390625
2019.03.21.16.10.00.862, COMMAND, org.usfirst.frc330.commands.ManualLift ended
2019.03.21.16.10.00.863, COMMAND, org.usfirst.frc330.commands.HandOut ended
2019.03.21.16.10.00.863, COMMAND, org.usfirst.frc330.commands.TankDrive ended
2019.03.21.16.10.00.865, INFO   , Lift disabled
2019.03.21.16.10.00.866, INFO   , Hand disabled
2019.03.21.16.10.00.867, INFO   , Turning Roller off
2019.03.21.16.10.00.869, INFO   , Turning Claw off
2019.03.21.16.10.00.871, INFO   , Limelight lights disabled
2019.03.21.16.10.00.871, INFO   , New pipeline: 0.0
